Date,Bonds_10year,NASDAQ_100,NIKKEI_225,XAU_USD
2001-05-15,1.1816838995568624,0.1758067618894632,1.304768162370995,-0.03724394785847851
2001-05-16,-0.2372262773722822,3.8770922225888294,-2.5598403803865133,1.4157973174366623
2001-05-17,0.0,1.2573619274867331,1.5802258784970435,0.4959588537839954
2001-05-18,-1.3901591366380028,0.23704237451169785,-0.23651190909192987,4.679217693291915
2001-05-21,-0.09274717121127152,4.852934706665835,2.154961186896509,-0.2444560852104205
2001-05-22,0.241366505755658,0.35826012798161333,-0.6040817836485024,-0.14003150708908896
2001-05-23,-0.14817558807186382,-3.0412565645814738,-0.16670156518494572,-0.5258545135845782
2001-05-24,1.817844555741055,1.7178686836331725,-1.222020327537987,-1.585903083700435
2001-05-25,-0.07287301876479635,-1.3580069731377709,-0.9346004555012999,-0.48343777976723734
2001-05-29,0.40109389243390137,-3.353575431134337,0.05789461252976302,-1.4393666786613912
2001-05-30,-0.07263482840020874,-4.184709882050575,-2.0367524800137593,-2.8477546549835586
2001-05-31,-1.6354715609667392,1.2468213000719652,-1.7135104899808185,-0.018789928598272887
2001-06-01,-1.0899685941252568,1.8455406651798345,-0.0022606005362413306,0.3570757376432976
2001-06-04,-0.5603287261860324,0.30193869929580064,0.3808654424585889,-0.5430711610486805
2001-06-05,-1.1833208114199745,3.6054038142089295,-0.9791630540703089,0.3012615326680512
2001-06-06,0.07603117278083271,-0.7131762500826033,-0.05431767561826506,-0.037544584193738295
2001-06-07,0.5698005698005826,2.086368512725789,0.7792878184151641,0.03755868544601526
2001-06-08,0.7176581680831129,-2.1598896643109544,1.1501400766508851,2.6844377698516997
2001-06-11,-0.8625539096193569,-2.0008156308609304,-1.5170210327267064,-2.0109689213894
2001-06-12,-0.8889729525250578,-0.038238697100156926,-2.9212673840602776,1.4365671641791034
2001-06-13,0.3244274809160119,-2.2253987460745805,-0.12966732741178655,0.29427993378698947
2001-06-14,-0.7989347536617841,-3.657040676554957,0.18099622681149174,1.136988813497175
2001-06-15,0.24928092042186822,-0.7651348737163111,-0.4380926428859788,-1.668177697189488
2001-06-18,0.2486610558531055,-1.962110989309962,-0.7239022206296131,0.700719159137031
2001-06-19,-0.24804426636138022,0.2026535348389258,-0.9728486029505046,0.2197399743636641
2001-06-20,-0.5547054322876832,1.9361032660727195,0.7982965507951523,-0.36543029417138717
2001-06-21,-0.40392383150605893,1.3548384304899574,2.2705974133585105,0.07335411699982419
2001-06-22,-1.0428736964078866,-1.1618665548103424,0.6339912036404494,-0.09162543522082123
2001-06-25,0.15612802498048417,0.7877843598438794,-1.1356462247819277,0.5135730007336692
2001-06-26,1.7926734216679785,0.6704471378281784,0.6385513845513113,0.8211678832116709
2001-06-27,0.17228177641652742,0.49015665965244093,-1.1544950957516176,-1.4479638009049722
2001-06-28,1.7771832600802506,2.4446422802117063,-1.1622169537188642,-1.0651974288337862
2001-06-29,1.201652271873832,1.6504699520895727,2.2805414930443746,0.5568962316688353
2001-07-02,-1.0946196660482244,-0.5470885883452903,-1.6799235123301393,-0.5538120731031881
2001-07-03,0.8816357156255838,-0.36858790847065226,0.5194065931195979,-0.5197698162242581
2001-07-05,0.6322052807735234,-2.834918750508675,-1.639257450941789,-0.9703302855010087
2001-07-06,-0.7021433850702197,-3.6512525343928792,-2.3892485437725264,0.33917467495758746
2001-07-09,-0.6326758466691396,1.12515600637908,-0.5395738495047375,0.15023474178403884
2001-07-10,-1.2734082397003688,-3.1538761455764175,0.4961769388421189,-0.1125070316894683
2001-07-11,0.24658573596358924,0.471267930660213,-2.4007313598071844,0.9010700206495192
2001-07-12,-1.0406811731314969,5.2585114373532305,3.3555696798146295,-0.7069767441860386
2001-07-13,0.0764818355640351,0.4359914557506839,-0.42553204332878014,0.1873711823121571
2001-07-16,-1.127244936950711,-2.670294991753841,-0.09534707087482941,-0.07480830372172953
2001-07-17,0.07729468599033673,1.8825930991823947,-1.7402038662371888,0.48661800486617945
2001-07-18,-1.7764047113342452,-2.4742189074517196,-1.9457382767287368,0.8567703482957656
2001-07-19,0.3341851779044669,1.508797439508025,0.1329364183071169,-0.4801477377654684
2001-07-23,0.07836990595611049,-2.8354437363639517,-2.5088175129554746,-0.22267582111707984
2001-07-24,-0.41111981205951276,-1.474437187214983,2.3568375543191245,0.3347591593825472
2001-07-25,0.4128169844702212,1.280085958229149,0.07035408663453868,-0.667284522706213
2001-07-26,0.8222396241190477,1.947267378826223,-0.2779336105176111,-0.48516514275052103
2001-07-27,-1.0485436893203914,0.3020319293407958,-0.5100070682530489,0.4500281267579398
2001-07-30,0.0,-0.553454553015198,-1.854628427281313,-0.9706925518013887
2001-07-31,-1.1577708006279441,0.46039523235412716,2.43106872369081,0.603204524033929
2001-08-01,0.5757395274965216,2.034890603871231,0.8309793621939843,0.26231965523701994
2001-08-02,1.1646269245953356,0.9185933471970387,3.678049808234407,0.07475238273220164
2001-08-03,0.663414634146342,-1.0084319184750723,-1.2680694361512423,0.2614379084967311
2001-08-06,0.32952122504361636,-1.5520302560295907,0.015770860760588867,-0.26075619295957697
2001-08-07,-0.07727975270479526,-0.3180503459830675,0.6171200972489244,-0.03734827264240126
2001-08-08,-2.28151585460169,-3.029409002832173,-1.2645849695781308,0.26153558752102235
2001-08-09,-0.5144440047487264,-0.15460236290355533,-3.3633792648389504,1.9377678405067877
2001-08-10,-0.23866348448686736,-0.3488975403095118,-0.1658930722489016,0.2558947176019011
2001-08-13,-1.1164274322169043,1.3176807915341149,-2.194279444974301,0.6563354603464022
2001-08-14,0.1612903225806539,-0.8939321982595505,3.836970937193751,0.14490128599891072
2001-08-15,0.48309178743961567,-2.3232026655877647,-1.3639073946474123,-0.14469162597213758
2001-08-16,-1.1217948717948678,0.5956532636395062,-2.044854722124445,-0.25357725049809376
2001-08-17,-1.9246353322528331,-3.27976386148785,-0.6033814516158809,1.416379153804237
2001-08-20,1.1361288989877982,0.7680711899343162,-1.6390629744054364,-1.110116383169213
2001-08-21,-0.40849673202613124,-2.660319857468152,0.19932112040852434,-0.3983342386384092
2001-08-22,0.41017227235438103,1.5677365932293519,1.0287756813482263,-0.18178512997636398
2001-08-23,-0.40849673202613124,-0.9161261986971869,-2.3648613941240293,0.36423238025860005
2001-08-24,0.7383100902378814,4.006038034354931,0.35400315879077215,-0.9798584648884057
2001-08-27,0.4071661237785129,-0.22902832260934813,0.9734657213162023,0.0
2001-08-28,-1.7031630170316392,-2.480119490943855,-0.7592842647299203,-0.21990104452996873
2001-08-29,-1.4645214521452066,-1.1694461192017669,-1.8735644241367977,0.5509641873278293
2001-08-30,0.08373456144021851,-2.793556143537246,-0.3762338328013315,0.5479452054794498
2001-08-31,0.7320644216691097,0.7674361261823748,-2.0564195566097787,-0.29064486830154834
2001-09-04,3.384551495016619,-1.9192117093227434,0.5514539986466005,-0.8380397157952357
2001-09-05,-0.2410122514561297,-0.664679904180232,-1.6133521048961263,-0.055116663604626304
2001-09-06,-2.234749345681497,-3.0340927394722605,0.48628229081197905,0.3308823529411642
2001-09-07,-1.2355848434925765,-1.0518083442126458,-1.2538582186842229,0.09160864785635603
2001-09-10,0.813177648040031,0.45506039124130204,-3.0532092759220975,-0.5125388980413592
2001-09-17,-4.632885211995863,-6.8320940236640375,-6.780122236410435,6.697332106715725
2001-09-18,2.0386033398395176,-1.5491812377513292,1.8461927054908012,-0.6725297465080105
2001-09-19,-0.5100956429330505,-1.7542446544144163,2.6830883145164464,0.9201388888888884
2001-09-20,1.0040589617603013,-3.7223454101355413,-1.5537794184401599,-0.6881128505074829
2001-09-21,-0.8248730964466988,-3.24557329358911,-2.3522345912638465,1.0566429932444166
2001-09-25,0.2345915973555046,5.512270129233565,1.454522606474895,-0.6684950291395264
2001-09-26,-1.3404255319149017,-2.503927414321061,-0.5391963609543526,1.1216566005176842
2001-09-27,-1.6821220616777932,-0.22745812350012384,0.5686764459699178,-0.4095563139931757
2001-09-28,0.3509541566133034,2.607642106713892,0.8059523643999533,0.39410555174776984
2001-10-01,-0.6994535519125655,-1.2236514144923105,2.021555603940528,-0.34135518006486176
2001-10-02,-0.6823684789786566,0.8017775091993862,1.6473594052985652,-0.7706799109436502
2001-10-03,-1.1968085106382809,5.9289906125827185,-2.0946860671386514,0.0
2001-10-04,1.12157918349034,1.04376866189968,2.83397287959537,0.1380738695202055
2001-10-05,-0.08873114463177068,0.5002153436009849,0.0038180270020893303,0.3964150293002344
2001-10-09,1.5541740674955618,-2.1871367923941176,-1.9018524023413308,-1.030042918454932
2001-10-10,0.3279405334499552,3.570909960376567,-0.46834525959484896,-1.0928013876842946
2001-10-11,1.6343429941163556,4.624719327630755,3.834766575078441,-1.2627148368993368
2001-10-12,-0.10720411663808216,0.11343444391589408,2.757703427879421,1.1367673179396132
2001-10-15,-1.0946555054732854,-0.41622431020934547,-1.6911555452220783,-1.1064278187565835
2001-10-16,-0.846354166666663,1.518583637662685,1.7725861207772642,-0.035517670040852156
2001-10-17,-0.17509301816590606,-4.397613475335572,1.1057705294782005,0.3908331852904734
2001-10-18,0.0,0.3875265821008389,-2.608915302591841,-1.05468058750664
2001-10-19,0.8550756413067351,1.124817774710607,0.6104185967983788,0.07153843402367688
2001-10-22,0.08695652173913437,2.200064362802956,0.25259177667920074,-1.490510061836492
2001-10-23,0.6733275412684536,-0.21310565627875588,2.80300915560594,0.12699564586355905
2001-10-24,-1.1003236245954673,1.5899708372299814,-0.5469672989143359,-0.16307302047472438
2001-10-25,-1.025305410122157,2.5370439614766482,0.7216083388817296,0.6352087114337657
2001-10-26,-0.3526559400484852,-0.3666640442436364,-0.7806863544681075,0.05410279531108397
2001-10-29,-1.1944260119442607,-3.9254670841020856,-1.6938200393291192,0.5407354001441878
2001-10-30,-1.2312513991493135,-1.889356148920207,-0.9374892085813769,0.5198996055934213
2001-10-31,-3.3771532184950104,1.366785405826576,-1.393350829166784,-0.24968789013734005
2001-11-01,-1.0790523105794092,3.3191397246703502,-0.18386017906822927,0.10727695333452303
2001-11-02,3.0590467156746515,-0.03264439008212605,0.3527496988289913,0.0
2001-11-05,-1.1504832029452294,2.7449860258457415,0.6140323111977652,-0.39292730844792123
2001-11-06,-0.6284916201117374,2.3098113592755265,1.7820433068933328,0.37654653039267405
2001-11-07,-1.5928788943546657,0.1335131470424189,-3.2795603697784004,0.19649874955340874
2001-11-08,2.4279933349202754,-0.5311482721896854,1.4274171005234093,-0.998395435906585
2001-11-09,0.09295840111551712,0.038842961216767335,-2.0713614556290727,-0.072033135242211
2001-11-12,0.162526120269324,0.637142606286556,-1.3131773661560486,0.2883402414849634
2001-11-13,1.251738525730195,2.8247993271540706,-0.5058741124911115,-0.17969451931716396
2001-11-14,3.3653846153846034,0.5855873119341881,0.560289738651143,-0.1440144014401401
2001-11-15,4.717607973421933,-0.13766334844242945,3.996624201944954,-0.7932215612042715
2001-11-16,3.3206429780033853,-0.10470490729311832,1.5176536774183624,-0.10903143739776633
2001-11-19,-2.640736949846456,1.8877312955262404,0.7404443680642636,-0.6730944151355334
2001-11-20,2.375946173254828,-2.7868835503029987,-1.4198467449916707,0.1098901098901095
2001-11-21,1.9921955226946064,-0.2903446921827424,0.8080846329060698,0.018294914013905483
2001-11-26,0.7450664518727335,3.5295021077061506,3.7821658223173404,-0.0731662703493896
2001-11-27,-1.059364381371175,-0.2709626913963148,-1.0430859524237168,0.18304960644335289
2001-11-28,-0.08080808080809243,-2.4793773002174335,-2.9599355589376986,0.2558012059199921
2001-11-29,-3.8414880711686084,2.3988749660044384,0.2931854052985239,-0.10934937124111865
2001-11-30,-0.2523128679562725,-0.13862874037312567,0.38927012818943396,0.12771392081736277
2001-12-03,-0.864249578414833,-1.3301667159751673,-3.0551262719207273,1.1479591836734748
2001-12-04,-1.169466298107602,3.055275933998325,0.7909871644563582,-0.6485317960727821
2001-12-05,5.443201376936324,4.26570174844727,2.498497215834039,-0.5802357207615683
2001-12-06,2.0812079167516817,0.3630012176535802,1.3391194053115951,0.14590552617181896
2001-12-07,2.898261043373962,-1.6068973250166874,-0.5562224008362371,0.0
2001-12-10,-0.2331002331002252,-1.441675729784031,-2.092082899465797,-0.6556182844654979
2001-12-11,-1.1487538940810005,0.4924431773498661,-0.9185462141214296,0.0
2001-12-12,-2.0287571400433246,0.47204201670874024,3.1278612296700814,0.5499541704858002
2001-12-13,2.332127060715705,-3.2251486461405743,-3.4075699714623875,0.0
2001-12-14,1.394891944990162,0.34215256874019495,0.749514250209149,1.5314494074749385
2001-12-17,2.1894981592714746,1.755090761570166,-1.7913531652576697,-0.21547854192851545
2001-12-18,-2.692453545695872,0.8709682974049393,1.054118257364145,0.8997660608241809
2001-12-19,-1.87061574434918,-1.090903394466669,0.381126518234276,-1.5694667380060756
2001-12-20,0.2581413820492706,-3.245261992002113,-0.35724224774799085,0.07247689798877133
2001-12-21,0.5743711626064574,1.422431455442763,-0.9494384068732153,0.7242440702516673
2001-12-26,1.9692792437967732,0.7641980715811458,-1.3824253351742755,0.39547007010607427
2001-12-27,-1.6029354963306375,0.8017592386832417,2.6003258340239865,-0.7878245299910436
2001-12-28,0.23552502453385582,0.5484646865886678,0.8128985699275226,-0.180472838837753
2002-01-04,0.6657528881926833,3.6291110693662754,3.1194343849087147,0.8678358343879866
2002-01-07,-1.6339233612137627,-1.0818745576723354,0.651889634949554,-0.07169743681663121
2002-01-08,0.0,0.9150269608564354,-2.255096113288735,0.10762331838565231
2002-01-09,0.09887284951552999,-0.5277892658010708,-0.2956275585839441,1.5409424834259111
2002-01-10,-1.9755037534571418,0.11491938357377496,-1.1773350613776379,1.1999294159167118
2002-01-11,-2.0757758968157902,-1.2104115355816125,-0.9189210049982188,0.2789886660854446
2002-01-15,-0.5762502572545736,-1.0655304636708274,-2.2366329504332816,-1.0432968179447055
2002-01-16,0.16559718484785435,-2.822220491698524,-0.2984872486130996,1.0542962572482883
2002-01-17,1.9425501136598244,2.128119471703438,-0.4853844393402085,-1.0780733785428653
2002-01-18,-0.9122237989053317,-2.7938071682557353,1.6305064689527748,-0.31640007031111805
2002-01-22,0.24549918166940632,-2.476762531061849,-2.3543408407677324,-0.6171751013930526
2002-01-23,2.0408163265306145,2.1168308279878145,-0.10019234472755656,-0.9048970901348485
2002-01-24,0.5800000000000027,1.0507782513062391,0.33004626557879835,-0.1611459265890791
2002-01-25,0.8351560946510128,-0.25121256836441175,0.6957464411701864,0.23314203730271377
2002-01-28,0.15775981068821832,0.3204873384444751,0.7561997730889392,-0.14313830738951205
2002-01-29,-2.0476471746406766,-2.6194650528770347,-1.9060972761838824,1.003404407812214
2002-01-30,-0.08040201005024006,1.0802989507620264,-1.062731720319432,0.07095973035302627
2002-01-31,1.086300543150287,1.076077046308499,0.7895507858981299,0.1063641198369103
2002-02-01,-0.915422885572148,-1.1783704833054687,-2.064155324422401,1.3812643881706999
2002-02-04,-1.6670014059048,-2.9148595305396374,-1.6289755948048823,1.1877729257641745
2002-02-05,0.5923202614379175,-0.9167196830097812,-1.6230400767435427,2.7964785085448085
2002-02-06,0.08121827411169402,-1.4038497660743388,-0.5777998465447798,-0.2854743912678481
2002-02-07,0.040576181781282195,-1.6880789899294868,1.7240474982727072,1.1451667228022933
2002-02-08,-1.054552829040778,2.063285673134252,1.0725988522757746,1.2321012321012237
2002-02-12,1.8036482885837257,0.8428239332918475,1.9815143878988195,-1.1513157894736836
2002-02-13,0.724783571572396,1.3602626487971614,0.9147546500803738,-0.33277870216306127
2002-02-14,-0.8794723166100415,-0.8493103719547812,1.1309819520997744,0.2671118530884753
2002-02-15,-1.9358741681790526,-2.07066644805618,-0.32724869543380164,-0.73260073260073
2002-02-19,0.41126876413735136,-3.0240398560702153,-1.9997756871361183,-1.6269708151627094
2002-02-20,-0.08191685439280505,1.425786509494853,-0.13232518607977362,-0.5285592497868752
2002-02-21,-0.16396802623486195,-3.3414598018883246,4.6907051715619374,0.4456633527596843
2002-02-22,-0.9033052761240112,0.48361820306961345,0.5959965835767633,0.0
2002-02-25,0.49720323182100845,2.629104861275988,-0.5823291062496461,-0.10238907849829948
2002-02-26,1.3193156050298915,-0.1706341668061273,-0.9113788170903692,1.725316023231982
2002-02-27,-1.3835198372329494,-0.8478306219606879,3.6310242089372835,-0.45340050377834507
2002-02-28,0.24757582009489187,-1.1638933569539822,0.1394127375959675,0.1855600539811153
2002-03-01,2.3050010290183165,4.114953041108826,2.1172414021433106,0.4041084357635949
2002-03-04,0.563266948300134,3.1385533306997004,5.902883157602656,-0.43602213650845156
2002-03-05,0.18003600720144508,0.37487324411245027,-0.8887998171775213,-0.9364999157823961
2002-03-06,0.4792332268370503,1.291866992598778,0.08882338845213056,-0.24483966402556456
2002-03-07,3.5771065182829798,-0.46392397845207434,2.5514706923737807,-1.0567581387421199
2002-03-08,1.9953952417498089,2.55310761798786,2.0384895889031585,-0.17226528854435985
2002-03-11,0.07524454477050302,-0.009330818010067077,0.2819313305219673,0.3623813632441797
2002-03-12,-0.3007518796992459,-1.6776451377184753,-2.617349442532957,1.117606602475929
